directACX_1441  flippedACX_1442  flippedAC_x1443  flippedAC_X1446 
tangential coordinate AC_X  tangential coordinate AC_X  tangential coordinate AC_X  tangential coordinate AC_X 
153.49987 -0.15149317 153.499965 -0.105567582 153.49996 -0.048853771 153.4997125 0.002683643
154.50005 -0.031675878 154.4999775 0.099995524 154.5000425 0.119387887 154.4998 0.053611359
155.5000525 -0.02435811 155.500035 0.115558599 155.5001625 0.140129526 155.4997575 0.150789117
156.49991 0.020460047 156.4999775 0.118621754 156.50023 0.178371191 156.499775 -0.044533144
157.499945 0.027777727 157.5000575 0.084184814 157.5000575 0.065362979 157.4998 0.146394592
158.4999425 0.001345508 158.49999 0.068497975 158.500085 0.038604665 158.4998 -0.007677663
159.50004 -0.023836979 159.5000675 0.085311037 159.5001125 0.016846351 159.4997775 -0.111749912
160.5000325 0.107230816 160.5001375 0.207124104 160.5000625 0.168838076 160.4997925 0.264177828
161.4999025 -0.127951061 161.50004 -0.176062714 161.500015 -0.0854202 161.499815 -0.317394435
162.5001675 0.074366003 162.5002575 0.200750252 162.5002425 0.184071384 162.49987 0.293533292
163.4999125 -0.039565539 163.5001475 0.042563442 163.5 -0.015186793 163.4997025 0.16071109
164.4999625 -0.097247898 164.50013 0.008126569 164.5001175 0.014304848 164.49985 0.176638787
165.49993 -0.009930037 165.4999675 0.018689796 165.50002 -0.114953403 165.4997925 -0.04118345
166.50002 0.171137496 166.4999875 0.148002897 166.500125 0.099538243 166.4999525 0.158494243
167.49993 0.152205512 167.5001225 0.287315919 167.500015 0.115279999 167.4998625 0.321922017
168.50004 -0.037977008 168.500125 0.110379033 168.5001425 -0.097728366 168.4999375 -0.043400263
169.4999225 -0.058158919 169.4999975 -0.001557765 169.50008 -0.078236634 169.4998075 -0.033722477
170.500125 0.071658313 170.5002225 0.162755196 170.5001575 0.092505026 170.49991 0.317205234
171.500045 0.075226302 171.500165 0.07206835 171.5001675 0.139496721 171.499805 0.134383013
172.49987 0.123794546 172.4999275 0.276381628 172.5000475 0.242738482 172.49988 0.365310733
173.499945 0.074862119 173.50008 0.160694639 173.5001575 0.112230126 173.49983 0.214988494
174.4999425 0.1646799 174.50006 0.228757767 174.50009 0.14172186 174.4999325 0.278416205
175.49996 -0.058002372 175.5001275 -0.028179164 175.500145 -0.097536468 175.49998 0.000593934
176.499925 -0.056934504 176.49992 -0.030115906 176.4999375 0.015705337 176.49979 0.12027174
177.4998775 0.046633398 177.5000825 0.096697097 177.4999275 0.150197042 177.4998725 0.031199458
178.5000225 0.066450783 178.5001675 0.017260154 178.500095 0.032188657 178.4997975 0.025877226
179.4998925 -0.058731093 179.4998625 -0.043426522 179.499945 -0.197069567 179.499765 0.074304981
180.499805 0.012336916 180.5000675 -0.026613548 180.50001 0.0461721 180.5000425 0.067732636
181.49993 0.223404355 181.500095 0.077699548 181.5000325 0.106913788 181.4998375 0.318660447
182.5001875 0.124471439 182.5001575 0.29576262 182.50022 0.182655393 182.4998475 0.339588188
183.49976 -0.03945964 183.50009 0.046325782 183.5000575 0.055897175 183.4997975 0.140515948
184.4999425 -0.182142355 184.5000775 -0.131861095 184.50011 -0.112111151 184.49991 -0.159806343
185.4996925 0.02517609 185.499865 -0.020047834 185.49991 -0.04761935 185.49978 -0.135128557
186.5001 0.152492771 186.50004 0.221765161 186.5001025 0.124372252 186.500085 0.247049089
187.4997575 -0.038938535 187.49985 -0.018921593 187.4997875 -0.009885888 187.499835 0.019226914
188.49986 0.028378964 188.4999875 0.072891427 188.5001025 0.015855652 188.4998575 0.108904651
189.499975 0.24694643 189.50005 0.279704499 189.4999825 0.356597413 189.499875 0.40233239
190.4998875 0.283014439 190.499965 0.265267673 190.5000025 0.349839103 190.4998925 0.492010129
191.500015 -0.168418128 191.50012 -0.221669319 191.5000125 -0.138169203 191.5000075 -0.235812164
192.4995675 0.035150847 192.4998425 -0.086106013 192.49994 -0.071177466 192.4998525 -0.05238437
193.5001175 0.123717146 193.5000725 0.243206944 193.49998 0.205814214 193.4999625 0.337293339
194.4999675 0.019785323 194.5000175 0.156270097 194.49988 0.144055964 194.500035 0.143221061
195.49998 -0.020396936 195.5000525 0.073083188 195.4999075 0.05854765 195.5000975 0.056648785
196.499855 0.023171173 196.5000075 0.074896333 196.500045 0.00053928 196.499955 0.031326575
197.4998375 0.079238995 197.50002 0.09545944 197.50002 0.122530993 197.4998625 0.044754349
198.499905 -0.008443412 198.500135 0.051022476 198.500025 0.04452269 198.49999 0.120682053
199.49995 -0.059875758 199.4999725 -0.130914297 199.49995 -0.083485572 199.499935 0.036609815
200.4999925 -0.117558097 200.50005 -0.147851236 200.5000275 -0.066493912 200.499955 0.033787553
201.4998775 0.057259985 201.4998725 -0.053537999 201.4998225 0.071747893 201.49976 0.08596536
202.4999725 0.052077505 202.500055 0.123274991 202.5000925 0.124989455 202.4998125 0.300643088
203.4999625 -0.311854694 203.4999375 -0.277411813 203.4999875 -0.384268792 203.49997 -0.209679219
204.49977 -0.158286403 204.4998725 -0.149348654 204.4998125 -0.268527003 204.49991 -0.102501455
205.4999125 -0.07221901 205.499965 -0.023785602 205.49994 -0.219035368 205.4998275 -0.091573684
206.4999675 -0.032401384 206.5000075 -0.005722517 206.5000525 -0.098293725 206.49997 0.086854015
207.499835 -0.040083254 207.4999625 0.027340629 207.49996 -0.190051978 207.50001 -0.034718254
208.4998525 -0.104015526 208.5 -0.083346281 208.4999225 -0.133060259 208.499925 -0.153790482
209.4999825 0.0358019 209.5001375 0.083466739 209.5000275 0.060181387 209.4999575 0.102137252
210.49986 0.038120003 210.4999525 0.039029981 210.4999325 0.104673135 210.4997775 0.126815054
211.4997675 0.087938025 211.49979 0.003343208 211.499835 0.139164885 211.499715 -0.034757181
212.49991 0.016505418 212.499995 -0.079843818 212.500105 0.088656447 212.50005 -0.197579545
213.500385 0.043821918 213.50046 0.010718978 213.5003075 -0.070601956 213.500225 -0.004151857
214.5000825 0.136140504 214.500195 0.116282275 214.50016 0.113889819 214.50008 0.069275935
215.49986 0.267208875 215.5000025 0.130595522 215.499955 0.167131623 215.4999725 0.147703714
216.4996875 0.419527112 216.4999725 0.242408658 216.499975 0.284123313 216.4999625 0.538631461
217.499965 0.460594142 217.5000875 0.434221694 217.5000475 0.518614976 217.5000425 0.33955918
218.499845 0.051662239 218.500035 0.123534845 218.500035 0.060606682 218.50004 0.064236925
219.4999525 0.170229725 219.4999975 0.114097985 219.4998825 0.08134846 219.4998925 0.007664717
220.499815 -0.006202132 220.49989 0.027161174 220.499885 0.012090158 220.4999525 -0.125157558
221.499935 0.224865321 221.5000775 0.22522416 221.4999325 0.271581834 221.4998575 0.237020217
222.49985 -0.304066677 222.5000125 -0.14671268 222.49992 -0.27142646 222.50004 -0.080802097
223.50012 -0.157999626 223.5001275 -0.186149644 223.500055 -0.246934829 223.4999875 -0.342374336
224.499885 -0.108181222 224.50003 -0.145586462 224.499995 -0.136193098 224.499905 -0.292696565
225.499905 0.045386499 225.500015 0.131226663 225.5000925 0.043298552 225.49983 0.039481204
226.49987 -0.019795632 226.4999425 0.055539828 226.5000125 -0.048459707 226.49984 0.051658945
227.4999325 -0.183728026 227.50002 -0.26139711 227.4999675 -0.241467985 227.499845 -0.138663312
228.500175 -0.215160901 228.5001325 -0.195834072 228.500155 -0.27322638 228.4999675 -0.230235607
229.4999 0.029657611 229.50001 -0.220270873 229.49992 -0.224984561 229.4999875 -0.286807869
230.4998875 -0.073024581 230.4999175 -0.090957695 230.499995 -0.047992899 230.49989 -0.108380093
231.499845 0.026793307 231.4999775 -0.045394621 231.4998975 -0.06475115 231.49982 -0.266202326
232.4999575 -0.03588922 232.5000575 -0.044831561 232.50015 -0.045259578 232.50001 -0.039024643
233.4999 0.145178709 233.5001425 0.036981496 233.5000525 0.112982171 233.5001125 0.178153068
234.4999725 0.331246289 234.49999 0.317544716 234.500045 0.307473875 234.4999025 0.33783088
235.4998375 0.124814425 235.5001025 -0.035642247 235.500005 0.040715595 235.49994 0.018758613
236.4998625 0.074632133 236.5000575 -0.012579101 236.4999575 -0.092292681 236.4998625 0.017186382
237.4998975 0.290699813 237.5000625 0.251734011 237.49995 0.278449023 237.4999575 0.090614096
238.4996875 0.345518151 238.4998375 0.29604728 238.499785 0.134190807 238.49972 0.382791917
239.50013 0.454084739 239.500245 0.359110115 239.5003025 0.269932243 239.5000725 0.296219548
240.499905 0.461403117 240.50006 0.347173357 240.4999675 0.234424114 240.4999675 0.485897326
241.499895 0.221220918 241.50008 0.125236459 241.5000125 0.037665791 241.5000125 0.058075056
242.499815 0.192288907 242.4998525 0.23579973 242.4998175 0.14965759 242.4997325 -0.015997109
243.49996 0.133356292 243.50017 0.057612627 243.50019 0.0328991 243.4998275 0.321180604
244.4998025 0.285674489 244.4999725 -0.023074122 244.4999625 -0.008859084 244.49986 -0.047891662
245.499785 0.335492311 245.4998375 0.226239085 245.499895 0.14188265 245.499925 0.146786062
246.4999325 0.11780969 246.4997775 0.195552242 246.49997 0.076374312 246.4998125 0.206463843
247.4998825 0.253877598 247.499965 0.163615228 247.4999 0.117116047 247.4999275 0.04114155
248.4999975 0.244945064 248.50001 0.154178312 248.500005 0.064107693 248.49989 0.065819307
249.49995 0.071012966 249.50022 -0.146508717 249.5001025 -0.186400656 249.4999525 -0.018252969
250.49981 -0.064168884 250.499995 -0.137195448 250.49997 -0.145658889 250.499815 -0.18357518
251.49973 0.024399105 251.499905 -0.007882271 251.4997775 -0.104917091 251.499805 0.066102567
252.5000225 0.009216095 252.50003 -0.046069242 252.5001125 -0.165425562 252.4997725 -0.181719678
253.50022 0.03528334 253.500185 -0.099256233 253.500145 -0.052183878 253.499955 -0.188291992
254.49978 0.222602295 254.499985 0.087557019 254.4998275 -0.085192017 254.4997525 -0.093614183
255.49987 0.109919828 255.4999225 0.068120177 255.4999075 -0.001950358 255.49996 0.137313495
256.49993 0.038487441 256.5001125 -0.038816839 256.5001175 -0.149958765 256.4999825 -0.075508768
257.499855 -0.055444583 257.499905 -0.133253581 257.4999825 -0.227966996 257.499745 0.007919053
258.49996 0.21812291 258.5000925 0.078559405 258.500175 0.055274606 258.4997875 0.125096784
259.499945 -0.180809276 259.5000425 -0.174627445 259.5001225 -0.367733668 259.4999375 -0.27272552
260.4997775 -0.168491052 260.49986 -0.185314205 260.499965 -0.275741888 260.49971 -0.131797702
261.50005 -0.134924008 261.50003 -0.074751207 261.5001575 -0.135000286 261.4999625 -0.110870039
262.49994 0.049894061 262.499965 -0.030438047 262.5000975 -0.079258555 262.49981 -0.013692246
263.4998525 0.12221207 263.4998075 0.022625176 263.49981 0.123983291 263.49963 0.092235557
264.4998975 -0.160470276 264.5000875 -0.103061901 264.500015 -0.195275114 264.4998525 -0.240586771
265.4998575 0.050597606 265.4999225 0.035001327 265.4998525 -0.119533331 265.499935 -0.100909053
266.4999925 0.027915018 266.5001075 0.086814315 266.500035 0.017458276 266.499915 0.035018698
267.4999575 0.032732887 267.5002775 -0.091372687 267.5001675 -0.186800092 267.5001925 -0.166553647
268.4999475 0.166300688 268.49999 0.126690626 268.5000425 -0.006058328 268.4998625 0.026874204
269.500065 -0.203881853 269.50004 -0.206496294 269.4999975 -0.259066606 269.49997 -0.242198086
270.49994 -0.187813743 270.5000775 -0.309683204 270.50014 -0.330824978 270.5001125 -0.148770388
271.49974 -0.040495432 271.4999275 -0.151619986 271.499995 -0.167583205 271.4999625 -0.297842595
272.499875 0.03807198 272.49993 0.050193127 272.5000775 0.049408453 272.4999975 -0.085664862
273.500025 0.246639353 273.5001575 0.188256086 273.50008 0.037650152 273.499985 0.225262887
274.4996525 0.197708126 274.4999025 0.138819376 274.4997975 0.194641995 274.49967 0.083690733
275.500005 -0.341225045 275.5001125 -0.491867654 275.5002175 -0.444616518 275.50003 -0.474131639
276.4998875 -0.393906955 276.5000475 -0.557554494 276.500035 -0.635124726 276.4999725 -0.453203876
277.5000775 0.00216031 277.500085 -0.249491405 277.500185 -0.198133102 277.4999725 -0.193526132
278.4999275 0.283228486 278.5000375 0.107321743 278.5001275 0.128858627 278.4999575 -0.021348382
279.499825 0.008046536 279.49993 -0.044615068 279.4998225 -0.107899518 279.4999575 -0.262920638
280.4998325 -0.42088571 280.5000275 -0.38030202 280.5 -0.509657908 280.5000825 -0.505742934
281.49982 -0.297317902 281.4998025 -0.370988751 281.4999225 -0.353916169 281.5000375 -0.376065175
282.4998175 -0.160000121 282.5000625 -0.337925814 282.500035 -0.335674526 282.500015 -0.090137423
283.499535 -0.293931588 283.4995425 -0.329862342 283.4996575 -0.362432635 283.49974 -0.29420959
284.4996425 -0.349114102 284.499355 -0.390549098 284.4995 -0.430440855 284.4994375 -0.535781748
285.500025 -0.180547354 285.4999125 -0.279986366 285.4996975 -0.413449255 285.49977 -0.272354111
286.500325 -0.064480384 286.50023 -0.196923469 286.5002675 -0.175207845 286.5002425 -0.125176519
287.499755 -0.043411081 287.4999725 -0.200110177 287.4999475 -0.254465983 287.5001325 -0.346748739
288.4998125 0.02140654 288.4999975 -0.142047079 288.49993 -0.198724274 288.499995 -0.16582095
289.4997825 0.099974395 289.49997 -0.167733946 289.49995 -0.321732584 289.499925 -0.269893183
290.4999325 0.003541767 290.5000225 -0.230920867 290.4999325 -0.328490875 290.4999525 -0.266465448
291.499825 0.01335983 291.49999 -0.152857729 291.4999925 -0.262749206 291.49993 -0.219287696
292.4998775 0.254427463 292.49998 -0.023544607 292.499895 -0.028257457 292.4998175 -0.109609915
293.4998175 0.155495399 293.4999375 0.042018537 293.4999825 -0.017515801 293.49996 0.145067783
294.4999475 -0.004687175 294.499905 -0.173668326 294.4999125 -0.220524066 294.4999925 -0.179004483
295.4997875 0.161381028 295.5001275 -0.118105364 295.500005 -0.209782413 295.5000025 -0.045576742
296.499965 -0.041301673 296.50018 -0.093792285 296.500125 -0.149040774 296.500005 0.087851002
297.49985 -0.22023359 297.5 -0.458229046 297.49998 -0.464549 297.49979 -0.543721184
298.49988 -0.161665896 298.49999 -0.447665924 298.5000425 -0.481307332 298.499895 -0.606543474
299.4997725 -0.244347834 299.4999025 -0.425852749 299.4999375 -0.443065579 299.49994 -0.499365744
300.499685 -0.370779824 300.499805 -0.424039567 300.499865 -0.579823842 300.499875 -0.490937978
301.4998725 -0.279712553 301.500005 -0.62347659 301.4999125 -0.455332167 301.4998725 -0.737510233
302.4995175 -0.184893826 302.4993 -0.37166299 302.4992575 -0.364590134 302.49922 -0.392832278
303.5002975 -0.671328144 303.500185 -0.832350483 303.5001225 -0.807598874 303.4998625 -1.150654741
304.5008 -0.542761717 304.5007675 -0.813037768 304.500555 -0.729357394 304.5004075 -0.867227172
305.499915 -0.242941569 305.500235 -0.503724288 305.50027 -0.463615549 305.5001375 -0.707549341
306.499735 -0.164373312 306.4998625 -0.250660917 306.499865 -0.296623643 306.49992 -0.384121526
307.4999625 -0.198306147 307.500025 -0.341347913 307.500065 -0.328382045 307.5001325 -0.51819385
308.4997375 -0.169737769 308.49997 -0.405784761 308.4999925 -0.282640308 308.4998875 -0.452266027
309.5000775 -0.052420907 309.5000675 -0.248971713 309.5000725 -0.201898649 309.49992 -0.455088293
310.4999525 -0.156352797 310.500055 -0.323408589 310.50003 -0.357406928 310.499935 -0.360410553
311.49976 -0.004034506 311.49983 -0.189095319 311.4998875 -0.110415155 311.4998075 -0.178232768
312.4999775 -0.394217315 312.5001625 -0.533532433 312.5001225 -0.624673575 312.5000175 -0.569805091
313.4998675 -0.129399246 313.500035 -0.34671923 313.5000625 -0.290181845 313.5000575 -0.21637736
314.499895 -0.223331545 314.5001175 -0.506156172 314.5002075 -0.326940218 314.4999775 -0.475449589
315.499885 0.050236256 315.50005 -0.20309301 315.49999 -0.106198408 315.49998 -0.164521846
316.4998725 -0.074945936 316.5000775 -0.302529914 316.50012 -0.319206774 316.499955 -0.202344093
317.4998075 -0.085127987 317.5000575 -0.323216786 317.5000925 -0.24471506 317.50004 -0.221416376
318.4998475 0.13468968 318.4999375 -0.211403588 318.5000075 -0.128973317 318.4998175 -0.31548856
319.4999025 0.039507307 319.5000575 -0.122090556 319.500005 -0.088231616 319.4999375 -0.067060854
320.4998825 0.011825135 320.50017 -0.091527518 320.5000175 -0.223739923 320.4998375 -0.138633078
321.5000075 -0.309607425 321.50011 -0.553464362 321.5000625 -0.574248246 321.4997625 -0.626455309
322.5001575 -0.211040053 322.5002825 -0.409151365 322.50026 -0.394756646 322.500035 -0.544277652
323.499945 -0.216221709 323.500095 -0.328588121 323.5001075 -0.376514869 323.499995 -0.293349895
324.499875 -0.205153747 324.5 -0.449274941 324.49995 -0.340773089 324.49999 -0.434922149
325.5000825 -0.000336529 325.5000925 -0.15746189 325.50019 -0.143781511 325.4999325 -0.046494386
326.50002 -0.151768586 326.500265 -0.320648893 326.5003 -0.365539867 326.499905 -0.275566633
327.50001 -0.201950785 327.500235 -0.350085758 327.50016 -0.437298096 327.4997325 -0.359638833
328.49996 -0.038382877 328.500265 -0.307022663 328.5001775 -0.254056405 328.499715 -0.633711083
329.499915 -0.029814981 329.5001875 -0.303959495 329.5001925 -0.265814713 329.49985 -0.134033382
330.500085 -0.317497663 330.5002475 -0.637146421 330.500195 -0.743823014 330.499905 -0.603105655
331.50002 0.092320286 331.500165 -0.180333249 331.500165 -0.244331299 331.4998825 -0.317177903
332.5000025 0.002138107 332.5002275 -0.236020177 332.5001775 -0.231089606 332.4999575 -0.221250183
333.5000675 -0.180544293 333.5001975 -0.445457042 333.50025 -0.424097943 333.4998625 -0.397822408
334.500155 -0.073226753 334.4999775 -0.259893776 334.50025 -0.242106243 334.4999375 -0.304394688
335.5000625 -0.09340873 335.5002125 -0.393080822 335.5002175 -0.402614526 335.5000675 -0.399716985
336.50015 -0.12484119 336.5002 -0.326267698 336.5001275 -0.309372781 336.4998675 -0.292539176
337.5001725 -0.360023476 337.50026 -0.498204625 337.500285 -0.512381161 337.4999975 -0.720361474
338.50003 -0.21645532 338.5002425 -0.307641498 338.50008 -0.442889357 338.499945 -0.426933712
339.500115 -0.217887773 339.50027 -0.427078402 339.500155 -0.435897695 339.4999275 -0.509755962
340.5001975 -0.36557022 340.5002875 -0.475265299 340.5001975 -0.458906017 340.5000625 -0.335078262
341.5000925 -0.247002164 341.50025 -0.473452158 341.5001875 -0.396914312 341.49991 -0.380400468
342.499895 -0.335933859 342.5002075 -0.455389014 342.5001125 -0.388672574 342.499925 -0.343222728
343.5001725 -0.278616829 343.5000275 -0.506075775 343.49988 -0.551680756 343.4999825 -0.553545002
344.5001275 -0.178798934 344.500265 -0.479262823 344.49996 -0.464689097 344.4996525 -0.473867152
345.4999125 0.152269417 345.500175 -0.126199646 345.4999625 -0.041447398 345.4998025 -0.001689456
346.5001325 0.260836601 346.4999675 0.018113611 346.50012 -0.003205778 346.4996725 0.219238331
347.500015 -0.024345309 347.5002475 -0.361323466 347.5001875 -0.331214113 347.4998125 -0.44983397
348.4999425 0.18547266 348.5002425 -0.107010348 348.500225 -0.079222432 348.499865 0.022343758
349.500185 0.185289784 349.50031 0.111052721 349.500055 0.002769354 349.499955 0.077021473
350.500175 -0.013642415 350.50029 -0.31463415 350.5002025 -0.235239021 350.499915 -0.08830077
351.500065 0.203675655 351.5001875 -0.059070965 351.500135 -0.019497286 351.499975 0.028876955
352.500135 0.222243242 352.500165 -0.021007834 352.50017 -0.116255604 352.4999375 0.033554712
353.50015 0.125810976 353.499995 -0.051694603 353.5001525 -0.113013896 353.4999825 0.033232442
354.5000325 0.094379065 354.5001225 -0.191131575 354.5000925 -0.176022165 354.4998 0.061660245
355.500175 -0.045803542 355.5002525 -0.19681855 355.49982 -0.161530327 355.499985 0.01008793
356.5000175 0.137764655 356.5002025 -0.1237554 356.49997 -0.077038703 356.5000225 0.036015662
357.5000375 0.135082376 357.5002075 -0.014442289 357.500205 -0.133797123 357.49999 0.083193417
358.50001 0.252400224 358.50021 0.197370825 358.5001675 0.115694596 358.49998 0.129121165
359.49998 0.352218079 359.50015 0.191683981 359.50015 0.051436305 359.499965 0.170048914
360.5000075 0.112035779 360.5001425 -0.055252899 360.5002275 -0.015322035 360.499975 0.019726655
361.500195 0.165603051 361.5002225 -0.038439839 361.50028 -0.030830362 361.5001075 -0.124345643
362.500065 0.182921174 362.4999475 -0.036626535 362.5000875 0.051161436 362.4999825 -0.009667858
363.50009 0.182738882 363.5001775 0.028936422 363.500105 0.034403127 363.4999375 0.118759901
364.5000475 -0.07119323 364.50022 -0.168000492 364.500285 -0.151105264 364.4999575 0.025937639
365.50006 -0.098875489 365.5000275 -0.161187245 365.500095 -0.217863468 365.49993 -0.178134608
366.50002 0.028442393 366.50013 -0.1206242 366.50013 -0.102121786 366.5000725 -0.09345691
367.50004 0.127010114 367.50002 -0.04756101 367.500125 -0.122630084 367.49993 -0.043779119
368.4999925 0.071828016 368.5001 0.00175205 368.50011 -0.045638376 368.499915 0.04339863
369.4999675 0.264145857 369.5001825 0.073565109 369.5001625 0.068853297 369.4998925 0.146826382
370.4999425 0.078963699 370.500225 0.039128194 370.499995 -0.097904918 370.4996975 -0.115995811
371.4998225 -0.054968205 371.500145 -0.297808636 371.5001225 -0.258413283 371.499885 -0.270068127
372.49984 0.212349522 372.50022 0.039004428 372.5000575 0.02732845 372.499835 -0.044140366
373.49984 0.467167297 373.50011 0.228317618 373.4999475 0.241820206 373.49992 0.225537351
374.4998425 0.388235065 374.50024 0.111380644 374.49999 0.177561884 374.49994 0.263965089
375.49998 0.01055247 375.5001425 -0.186806174 375.50016 -0.195446502 375.49989 0.081142849
376.49992 0.464120406 376.50016 0.132506929 376.5001275 0.217795214 376.5001375 0.224570514
377.4999175 0.266438187 377.5001025 0.083070084 377.50001 0.191036974 377.5001525 0.220498253
378.500025 0.222505673 378.49991 0.007383331 378.4999975 -0.02072132 378.4998925 0.123926082
379.5000975 0.348573253 379.5002225 0.277946231 379.5001175 0.197520319 379.5000475 0.252353776
380.499935 0.289641464 380.5000875 0.124759439 380.5001675 0.208261993 380.49992 0.348281562
381.4998625 0.435709432 381.4999825 0.130322626 381.500045 0.201503755 381.4999075 0.21295931
382.499905 0.401777093 382.50025 0.258385557 382.5001775 0.155995388 382.4999275 0.498887048
383.4997425 0.419095303 383.5000725 0.248948794 383.5000225 0.304237166 383.5000175 0.454814763
384.49994 0.337662548 384.50013 0.16576187 384.49997 0.176228893 384.4997975 0.286992579
385.4998425 0.426230584 385.5000925 0.19757501 385.500165 0.210720494 385.4999025 0.316670289
386.4997975 0.741048479 386.5000075 0.468138184 386.4999025 0.433962327 386.499795 0.553848068
387.501295 0.519612237 387.501685 0.348700147 387.501375 0.405953278 387.50121 0.557275357
